bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
3,constrained_bootstrap,1,21800,100,0.004572901872452348,0.005076007917523384,1395200
3,constrained_bootstrap,1,21900,100,0.004425263031153009,0.0021457821130752563,1401600
3,constrained_bootstrap,1,22000,100,0.004392678053118288,0.0035852305591106415,1408000
3,constrained_bootstrap,1,22100,100,0.004468333865515888,0.004715288523584604,1414400
3,constrained_bootstrap,1,22200,100,0.004326460387092084,0.004028077702969313,1420800
3,constrained_bootstrap,1,22300,100,0.004275835170410573,0.002949572168290615,1427200
3,constrained_bootstrap,1,22400,100,0.004537761544343084,0.005098256282508373,1433600
3,constrained_bootstrap,1,22500,100,0.004750190278282389,0.004488727077841759,1440000
3,constrained_bootstrap,1,22600,100,0.004519696100614965,0.004865237046033144,1446400
3,constrained_bootstrap,1,22700,100,0.0046721892803907395,0.0027673617005348206,1452800
3,constrained_bootstrap,1,22800,100,0.004504328015027568,0.002938489429652691,1459200
3,constrained_bootstrap,1,22900,100,0.004876546391751617,0.0027370715979486704,1465600
3,constrained_bootstrap,1,23000,100,0.0044226026709657165,0.004147144965827465,1472000
3,constrained_bootstrap,1,23100,100,0.00455698198871687,0.002304500201717019,1478400
3,constrained_bootstrap,1,23200,100,0.00468755719717592,0.004878224804997444,1484800
3,constrained_bootstrap,1,23300,100,0.004447101887781173,0.005173267796635628,1491200
3,constrained_bootstrap,1,23400,100,0.004188143224455416,0.0042381202802062035,1497600
3,constrained_bootstrap,1,23500,100,0.004574624381493777,0.005028951447457075,1504000
3,constrained_bootstrap,1,23600,100,0.004689382686046883,0.004231160972267389,1510400
3,constrained_bootstrap,1,23700,100,0.004522696776548401,0.0031380753498524427,1516800
3,constrained_bootstrap,1,23800,100,0.004387346084695309,0.0040933238342404366,1523200
3,constrained_bootstrap,1,23900,100,0.004351557699264958,0.004690705332905054,1529600
3,constrained_bootstrap,1,24000,100,0.0043552331964019685,0.0037699774838984013,1536000
3,constrained_bootstrap,1,24100,100,0.004559854556573555,0.004691434092819691,1542400
3,constrained_bootstrap,1,24200,100,0.004892361799720675,0.006599749904125929,1548800
3,constrained_bootstrap,1,24300,100,0.004288689773529768,0.003597097937017679,1555200
3,constrained_bootstrap,1,24400,100,0.004823508129920811,0.006223517935723066,1561600
3,constrained_bootstrap,1,24500,100,0.0048069300223141905,0.0051968395709991455,1568000
3,constrained_bootstrap,1,24600,100,0.004426670375978574,0.0033759279176592827,1574400
3,constrained_bootstrap,1,24700,100,0.004601044424343854,0.0028894171118736267,1580800
3,constrained_bootstrap,1,24800,100,0.004710821341723204,0.0038018380291759968,1587200
3,constrained_bootstrap,1,24900,100,0.004702394820051268,0.0029766580555588007,1593600
3,constrained_bootstrap,1,25000,100,0.004530265744542703,0.00945163145661354,1600000
3,constrained_bootstrap,1,25100,100,0.004666654858738184,0.0069464510306715965,1606400
3,constrained_bootstrap,1,25200,100,0.004319553535897285,0.0027172542177140713,1612800
3,constrained_bootstrap,1,25300,100,0.004405989045044407,0.0032352975104004145,1619200
3,constrained_bootstrap,1,25400,100,0.004434464229270816,0.007325334940105677,1625600
3,constrained_bootstrap,1,25500,100,0.0041946795501280575,0.0034451517276465893,1632000
3,constrained_bootstrap,1,25600,100,0.004394196211360395,0.004282405599951744,1638400
3,constrained_bootstrap,1,25700,100,0.0045807154616341,0.005262470804154873,1644800
3,constrained_bootstrap,1,25800,100,0.0045371677714865655,0.007122029550373554,1651200
3,constrained_bootstrap,1,25900,100,0.00480075268424116,0.005347041413187981,1657600
3,constrained_bootstrap,1,26000,100,0.004390165794175119,0.004874209873378277,1664000
3,constrained_bootstrap,1,26100,100,0.004389111154014244,0.004179171286523342,1670400
3,constrained_bootstrap,1,26200,100,0.004636612220201642,0.006320508196949959,1676800
3,constrained_bootstrap,1,26300,100,0.00451227393350564,0.0069905975833535194,1683200
3,constrained_bootstrap,1,26400,100,0.004612558775115758,0.00479551637545228,1689600
3,constrained_bootstrap,1,26500,100,0.004744695436675102,0.005824455060064793,1696000
3,constrained_bootstrap,1,26600,100,0.00437813772005029,0.004899426829069853,1702400
3,constrained_bootstrap,1,26700,100,0.004129940480925143,0.004112908151000738,1708800
3,constrained_bootstrap,1,26800,100,0.004424346757587045,0.002631748327985406,1715200
3,constrained_bootstrap,1,26900,100,0.004582045775605365,0.003238365985453129,1721600
3,constrained_bootstrap,1,27000,100,0.004747615529922768,0.005093359388411045,1728000
3,constrained_bootstrap,1,27100,100,0.004509997994173318,0.006360032595694065,1734400
3,constrained_bootstrap,1,27200,100,0.004367475374601781,0.006664820946753025,1740800
3,constrained_bootstrap,1,27300,100,0.004407649231143296,0.00851964671164751,1747200
3,constrained_bootstrap,1,27400,100,0.004559143782826141,0.0053153010085225105,1753600
3,constrained_bootstrap,1,27500,100,0.004638562452746555,0.003765933681279421,1760000
3,constrained_bootstrap,1,27600,100,0.004698874829337001,0.003025248646736145,1766400
3,constrained_bootstrap,1,27700,100,0.004710719999857247,0.006199333351105452,1772800
3,constrained_bootstrap,1,27800,100,0.004342081022914499,0.0046120258048176765,1779200
3,constrained_bootstrap,1,27900,100,0.004624615563079715,0.00486239418387413,1785600
3,constrained_bootstrap,1,28000,100,0.004655118002556264,0.007671751547604799,1792000
3,constrained_bootstrap,1,28100,100,0.004130826578475535,0.0037099579349160194,1798400
3,constrained_bootstrap,1,28200,100,0.004278245294699445,0.0027502840384840965,1804800
3,constrained_bootstrap,1,28300,100,0.004318796005100012,0.008388406597077847,1811200
3,constrained_bootstrap,1,28400,100,0.004519695565104485,0.0021856529638171196,1817600
3,constrained_bootstrap,1,28500,100,0.004627540295477957,0.0018983253976330161,1824000
3,constrained_bootstrap,1,28600,100,0.00449719877447933,0.00605791388079524,1830400
3,constrained_bootstrap,1,28700,100,0.004640463071409613,0.003975437954068184,1836800
3,constrained_bootstrap,1,28800,100,0.00425411689793691,0.0049162073992192745,1843200
3,constrained_bootstrap,1,28900,100,0.00490587163483724,0.009612704627215862,1849600
3,constrained_bootstrap,1,29000,100,0.0044757496565580365,0.005429371260106564,1856000
3,constrained_bootstrap,1,29100,100,0.004339509509736672,0.003359203925356269,1862400
3,constrained_bootstrap,1,29200,100,0.004196163679007441,0.002317282371222973,1868800
3,constrained_bootstrap,1,29300,100,0.004492465808289126,0.004619811195880175,1875200
3,constrained_bootstrap,1,29400,100,0.004595023518195376,0.0044298842549324036,1881600
3,constrained_bootstrap,1,29500,100,0.004694502172060311,0.0023033800534904003,1888000
3,constrained_bootstrap,1,29600,100,0.004463462416315451,0.002975314389914274,1894400
3,constrained_bootstrap,1,29700,100,0.004706499506719411,0.0037181188818067312,1900800
3,constrained_bootstrap,1,29800,100,0.004232124192640185,0.0033914311788976192,1907200
3,constrained_bootstrap,1,29900,100,0.004751730600837618,0.004918407183140516,1913600
3,constrained_bootstrap,1,30000,100,0.004778931784676388,0.00551255838945508,1920000
3,constrained_bootstrap,2,100,100,0.011520629138685764,0.024523798376321793,6400
3,constrained_bootstrap,2,200,100,0.011262318746885285,0.007263737730681896,12800
3,constrained_bootstrap,2,300,100,0.009359016553498805,0.007782609201967716,19200
3,constrained_bootstrap,2,400,100,0.008798521765857003,0.009477647952735424,25600
3,constrained_bootstrap,2,500,100,0.008279331008088775,0.0012997710146009922,32000
3,constrained_bootstrap,2,600,100,0.007083470685174688,0.00739788543432951,38400
3,constrained_bootstrap,2,700,100,0.007137486038845964,0.0016725545283406973,44800
3,constrained_bootstrap,2,800,100,0.006761294605676085,0.011157361790537834,51200
3,constrained_bootstrap,2,900,100,0.0068930143793113526,0.008274472318589687,57600
3,constrained_bootstrap,2,1000,100,0.005856058090575971,0.0033875014632940292,64000
3,constrained_bootstrap,2,1100,100,0.005619342065183446,0.007239969447255135,70400
3,constrained_bootstrap,2,1200,100,0.006146996495081112,0.003734096884727478,76800
3,constrained_bootstrap,2,1300,100,0.005225108353188262,0.004034440964460373,83200
3,constrained_bootstrap,2,1400,100,0.0050753124617040155,0.004866375587880611,89600
3,constrained_bootstrap,2,1500,100,0.004849348707357422,0.0093293571844697,96000
3,constrained_bootstrap,2,1600,100,0.004368879307294265,0.0038974417839199305,102400
3,constrained_bootstrap,2,1700,100,0.005219300831668079,0.010397953912615776,108800
3,constrained_bootstrap,2,1800,100,0.005158129067858681,0.005386376287788153,115200
3,constrained_bootstrap,2,1900,100,0.005080149059649557,0.008241764269769192,121600
3,constrained_bootstrap,2,2000,100,0.004630004442296922,0.004308834671974182,128000
3,constrained_bootstrap,2,2100,100,0.0046335217345040295,0.004352550487965345,134400
3,constrained_bootstrap,2,2200,100,0.005292945442488417,0.002447461010888219,140800
3,constrained_bootstrap,2,2300,100,0.005384163806447759,0.004137720912694931,147200
3,constrained_bootstrap,2,2400,100,0.005141642740927637,0.005014264490455389,153600
3,constrained_bootstrap,2,2500,100,0.005091601556632668,0.0048985532484948635,160000
3,constrained_bootstrap,2,2600,100,0.005208314842311665,0.006116649601608515,166400
3,constrained_bootstrap,2,2700,100,0.005215896486770361,0.005347251892089844,172800
3,constrained_bootstrap,2,2800,100,0.005090632847277447,0.0019177802605554461,179200
3,constrained_bootstrap,2,2900,100,0.004845286112977192,0.00411736685782671,185600
3,constrained_bootstrap,2,3000,100,0.004940112801268697,0.00829271599650383,192000
3,constrained_bootstrap,2,3100,100,0.005197099413489923,0.005141476634889841,198400
3,constrained_bootstrap,2,3200,100,0.004985426914645359,0.0021665834356099367,204800
3,constrained_bootstrap,2,3300,100,0.005151616812217981,0.006607139483094215,211200
3,constrained_bootstrap,2,3400,100,0.005139418144244701,0.004020491614937782,217600
3,constrained_bootstrap,2,3500,100,0.004967235875083134,0.002447109669446945,224000
3,constrained_bootstrap,2,3600,100,0.004976120833307504,0.005106167867779732,230400
3,constrained_bootstrap,2,3700,100,0.005123095652088523,0.007014552131295204,236800
3,constrained_bootstrap,2,3800,100,0.005120859347516671,0.0028392497915774584,243200
3,constrained_bootstrap,2,3900,100,0.004969756724312902,0.005411275662481785,249600
3,constrained_bootstrap,2,4000,100,0.005174637695308775,0.00240511866286397,256000
3,constrained_bootstrap,2,4100,100,0.0050566138257272545,0.004963553510606289,262400
3,constrained_bootstrap,2,4200,100,0.005574502707459033,0.006626497022807598,268800
3,constrained_bootstrap,2,4300,100,0.005132589596323669,0.0052127530798316,275200
3,constrained_bootstrap,2,4400,100,0.004855583708267659,0.006711076013743877,281600
3,constrained_bootstrap,2,4500,100,0.005124133885838092,0.0030705295503139496,288000
3,constrained_bootstrap,2,4600,100,0.005204670878592879,0.005533178802579641,294400
3,constrained_bootstrap,2,4700,100,0.004833516762591899,0.006290004588663578,300800
3,constrained_bootstrap,2,4800,100,0.0048114077851641925,0.005329431965947151,307200
3,constrained_bootstrap,2,4900,100,0.0048776457644999025,0.0037892365362495184,313600
3,constrained_bootstrap,2,5000,100,0.004922031712485477,0.006204713601619005,320000
3,constrained_bootstrap,2,5100,100,0.005262410412542522,0.002912994008511305,326400
3,constrained_bootstrap,2,5200,100,0.00482056746724993,0.0021970279049128294,332800
3,constrained_bootstrap,2,5300,100,0.0048434827453456815,0.006716904696077108,339200
3,constrained_bootstrap,2,5400,100,0.004373757301364094,0.005624862387776375,345600
3,constrained_bootstrap,2,5500,100,0.004829511134885251,0.005889388732612133,352000
3,constrained_bootstrap,2,5600,100,0.004693828788585961,0.004058140330016613,358400
3,constrained_bootstrap,2,5700,100,0.0049272333970293404,0.003918285947293043,364800
3,constrained_bootstrap,2,5800,100,0.004939586063846946,0.005505363456904888,371200
3,constrained_bootstrap,2,5900,100,0.004810664567630738,0.005044831428676844,377600
3,constrained_bootstrap,2,6000,100,0.004847501900512725,0.0048944903537631035,384000
3,constrained_bootstrap,2,6100,100,0.00464671052293852,0.004668193869292736,390400
3,constrained_bootstrap,2,6200,100,0.00500541107961908,0.0040094079449772835,396800
3,constrained_bootstrap,2,6300,100,0.00504418755415827,0.0048131560906767845,403200
3,constrained_bootstrap,2,6400,100,0.005003568873507902,0.008055057376623154,409600
3,constrained_bootstrap,2,6500,100,0.004525588601827621,0.004154845140874386,416000
3,constrained_bootstrap,2,6600,100,0.004675391995115206,0.005058696959167719,422400
3,constrained_bootstrap,2,6700,100,0.00471411437029019,0.003912686370313168,428800
3,constrained_bootstrap,2,6800,100,0.0047036526165902615,0.007481773383915424,435200
3,constrained_bootstrap,2,6900,100,0.0044242649991065265,0.002508278004825115,441600
3,constrained_bootstrap,2,7000,100,0.004852952470537275,0.003100295551121235,448000
3,constrained_bootstrap,2,7100,100,0.004860403235070408,0.006895116530358791,454400
3,constrained_bootstrap,2,7200,100,0.004647866294253618,0.0083153136074543,460800
3,constrained_bootstrap,2,7300,100,0.004733357096556574,0.00309633556753397,467200
3,constrained_bootstrap,2,7400,100,0.004679538540076464,0.003048382932320237,473600
3,constrained_bootstrap,2,7500,100,0.004882433468010277,0.006417282857000828,480000
3,constrained_bootstrap,2,7600,100,0.004964786672499031,0.007827529683709145,486400
3,constrained_bootstrap,2,7700,100,0.00452671849867329,0.0036857668310403824,492800
3,constrained_bootstrap,2,7800,100,0.004767733456101268,0.004459858871996403,499200
3,constrained_bootstrap,2,7900,100,0.005124190268106759,0.0031466903164982796,505600
3,constrained_bootstrap,2,8000,100,0.004525711582973599,0.004176475573331118,512000
3,constrained_bootstrap,2,8100,100,0.004834339626831934,0.003967117052525282,518400
3,constrained_bootstrap,2,8200,100,0.004595555325504392,0.006905203219503164,524800
3,constrained_bootstrap,2,8300,100,0.004763901715632528,0.004798611160367727,531200
3,constrained_bootstrap,2,8400,100,0.004509936305694282,0.004046829417347908,537600
3,constrained_bootstrap,2,8500,100,0.005018671555444598,0.0074691977351903915,544000
3,constrained_bootstrap,2,8600,100,0.004623370884219185,0.005288492422550917,550400
3,constrained_bootstrap,2,8700,100,0.004626423956360668,0.0054184673354029655,556800
3,constrained_bootstrap,2,8800,100,0.0047152149700559675,0.006099027115851641,563200
3,constrained_bootstrap,2,8900,100,0.004969380727270618,0.002140011405572295,569600
3,constrained_bootstrap,2,9000,100,0.004717521481215954,0.007542201317846775,576000
3,constrained_bootstrap,2,9100,100,0.004573101616697386,0.003206654917448759,582400
3,constrained_bootstrap,2,9200,100,0.004739343946566805,0.002471533603966236,588800
3,constrained_bootstrap,2,9300,100,0.004466410073218867,0.0035655738320201635,595200
3,constrained_bootstrap,2,9400,100,0.004982769715134054,0.006553701125085354,601600
3,constrained_bootstrap,2,9500,100,0.004795506570953876,0.005246365442872047,608000
3,constrained_bootstrap,2,9600,100,0.004563423985382542,0.004986518993973732,614400
3,constrained_bootstrap,2,9700,100,0.004690791524481029,0.004607108887284994,620800
3,constrained_bootstrap,2,9800,100,0.00463236577459611,0.003130272962152958,627200
