bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
3,guided_collection,2,9900,100,0.004818674174603074,0.005315369926393032,633600
3,guided_collection,2,10000,100,0.0048168733273632825,0.004962165839970112,640000
3,guided_collection,2,10100,100,0.004498023593332619,0.0027485662139952183,646400
3,guided_collection,2,10200,100,0.004854148114100098,0.0038749028462916613,652800
3,guided_collection,2,10300,100,0.004971643032040447,0.00945594534277916,659200
3,guided_collection,2,10400,100,0.00486610006657429,0.005495684687048197,665600
3,guided_collection,2,10500,100,0.005445458558388055,0.002742367796599865,672000
3,guided_collection,2,10600,100,0.004897253427188843,0.0042115794494748116,678400
3,guided_collection,2,10700,100,0.004763179190922529,0.0046124085783958435,684800
3,guided_collection,2,10800,100,0.005012306820135564,0.005210252478718758,691200
3,guided_collection,2,10900,100,0.004840460414998233,0.0057310545817017555,697600
3,guided_collection,2,11000,100,0.004840195141732693,0.0026984824799001217,704000
3,guided_collection,2,11100,100,0.004608820313587785,0.0062512243166565895,710400
3,guided_collection,2,11200,100,0.004872571604792029,0.003956547938287258,716800
3,guided_collection,2,11300,100,0.004957952436525375,0.003784054657444358,723200
3,guided_collection,2,11400,100,0.004667947938432917,0.0034202737733721733,729600
3,guided_collection,2,11500,100,0.00479863686254248,0.0022555352188646793,736000
3,guided_collection,2,11600,100,0.004852465505246073,0.005430116318166256,742400
3,guided_collection,2,11700,100,0.004802215229719877,0.004229600075632334,748800
3,guided_collection,2,11800,100,0.005299231611425057,0.004258341155946255,755200
3,guided_collection,2,11900,100,0.004918885618681088,0.006854469887912273,761600
3,guided_collection,2,12000,100,0.004782552702818066,0.003660698188468814,768000
3,guided_collection,2,12100,100,0.00494052937370725,0.002759677590802312,774400
3,guided_collection,2,12200,100,0.0052247037645429375,0.005201907362788916,780800
3,guided_collection,2,12300,100,0.005464693873655051,0.005237650591880083,787200
3,guided_collection,2,12400,100,0.005112801559735089,0.004092083778232336,793600
3,guided_collection,2,12500,100,0.004834197364980355,0.0031858962029218674,800000
3,guided_collection,2,12600,100,0.005117666624719277,0.00247024605050683,806400
3,guided_collection,2,12700,100,0.004761122233467177,0.004077312536537647,812800
3,guided_collection,2,12800,100,0.004860201110132039,0.004972984082996845,819200
3,guided_collection,2,12900,100,0.004636118219932542,0.008128741756081581,825600
3,guided_collection,2,13000,100,0.004739402576815337,0.007187758106738329,832000
3,guided_collection,2,13100,100,0.0048491552961058915,0.006084925960749388,838400
3,guided_collection,2,13200,100,0.004553716278169304,0.0052215466275811195,844800
3,guided_collection,2,13300,100,0.004794798109214753,0.005069802049547434,851200
3,guided_collection,2,13400,100,0.0047326649189926686,0.0044697923585772514,857600
3,guided_collection,2,13500,100,0.004518344373209402,0.0035356255248188972,864000
3,guided_collection,2,13600,100,0.0048312069871462885,0.006483395583927631,870400
3,guided_collection,2,13700,100,0.004792184755206108,0.004187619313597679,876800
3,guided_collection,2,13800,100,0.004610586513299495,0.003361334325745702,883200
3,guided_collection,2,13900,100,0.004884572913870216,0.007124807685613632,889600
3,guided_collection,2,14000,100,0.004863124073017389,0.006964016240090132,896000
3,guided_collection,2,14100,100,0.004708281769417226,0.00473009841516614,902400
3,guided_collection,2,14200,100,0.004904939495027065,0.004480659030377865,908800
3,guided_collection,2,14300,100,0.004791677305474877,0.0019794171676039696,915200
3,guided_collection,2,14400,100,0.0045343930879607796,0.007934370078146458,921600
3,guided_collection,2,14500,100,0.004688681629486382,0.011085344478487968,928000
3,guided_collection,2,14600,100,0.004943196126259863,0.0038621313869953156,934400
3,guided_collection,2,14700,100,0.004768184090498835,0.008310900069773197,940800
3,guided_collection,2,14800,100,0.00465112337260507,0.006438213866204023,947200
3,guided_collection,2,14900,100,0.004583475841209292,0.004271931946277618,953600
3,guided_collection,2,15000,100,0.004984517679549754,0.003976516425609589,960000
3,guided_collection,2,15100,100,0.004708369513973593,0.002996711526066065,966400
3,guided_collection,2,15200,100,0.005038978203665465,0.0038756723515689373,972800
3,guided_collection,2,15300,100,0.005007200138643384,0.002737839240580797,979200
3,guided_collection,2,15400,100,0.004450246597407385,0.004941450897604227,985600
3,guided_collection,2,15500,100,0.005056979523506016,0.005601691547781229,992000
3,guided_collection,2,15600,100,0.005164205464534461,0.0053772893734276295,998400
3,guided_collection,2,15700,100,0.004682764634490013,0.003800764214247465,1004800
3,guided_collection,2,15800,100,0.004670032098656521,0.0054656630381941795,1011200
3,guided_collection,2,15900,100,0.004478023876436055,0.005760999396443367,1017600
3,guided_collection,2,16000,100,0.004529780622106045,0.0033798355143517256,1024000
3,guided_collection,2,16100,100,0.005090277537237853,0.004142088815569878,1030400
3,guided_collection,2,16200,100,0.004793661022558808,0.0020173084922134876,1036800
3,guided_collection,2,16300,100,0.004802464069798589,0.00635758601129055,1043200
3,guided_collection,2,16400,100,0.004792591456789523,0.004535216838121414,1049600
3,guided_collection,2,16500,100,0.004712577322497964,0.004973544739186764,1056000
3,guided_collection,2,16600,100,0.0047341869212687016,0.004379404243081808,1062400
3,guided_collection,2,16700,100,0.004387050394434482,0.004381061531603336,1068800
3,guided_collection,2,16800,100,0.004572263981681317,0.004423513542860746,1075200
3,guided_collection,2,16900,100,0.004658202392747625,0.0037241079844534397,1081600
3,guided_collection,2,17000,100,0.004826873103156686,0.005492465570569038,1088000
3,guided_collection,2,17100,100,0.00493244013749063,0.008027535863220692,1094400
3,guided_collection,2,17200,100,0.004813216610345989,0.0034853541292250156,1100800
3,guided_collection,2,17300,100,0.0049283515429124234,0.004259908571839333,1107200
3,guided_collection,2,17400,100,0.004730435712262988,0.005879679229110479,1113600
3,guided_collection,2,17500,100,0.004810599546181038,0.002109286841005087,1120000
3,guided_collection,2,17600,100,0.004728377917781472,0.0048237997107207775,1126400
3,guided_collection,2,17700,100,0.0046571810450404885,0.0038469217251986265,1132800
3,guided_collection,2,17800,100,0.004679770506918431,0.0033915722742676735,1139200
3,guided_collection,2,17900,100,0.005020026960410178,0.003559725359082222,1145600
3,guided_collection,2,18000,100,0.004411362445680424,0.005584079306572676,1152000
3,guided_collection,2,18100,100,0.0046276839077472685,0.005550004541873932,1158400
3,guided_collection,2,18200,100,0.0049469390220474455,0.00878712348639965,1164800
3,guided_collection,2,18300,100,0.005220357362413779,0.004224378615617752,1171200
3,guided_collection,2,18400,100,0.004942184267565608,0.007289092056453228,1177600
3,guided_collection,2,18500,100,0.0051963465893641115,0.005312622990459204,1184000
3,guided_collection,2,18600,100,0.00497588402708061,0.0032975301146507263,1190400
3,guided_collection,2,18700,100,0.005080365051981062,0.003479338251054287,1196800
3,guided_collection,2,18800,100,0.004792866953648627,0.0034747926983982325,1203200
3,guided_collection,2,18900,100,0.004690151852555573,0.005132405087351799,1209600
3,guided_collection,2,19000,100,0.004759436516324058,0.004703332204371691,1216000
3,guided_collection,2,19100,100,0.004949684464372694,0.008756800554692745,1222400
3,guided_collection,2,19200,100,0.004801157561596483,0.006514811888337135,1228800
3,guided_collection,2,19300,100,0.004972982336767018,0.003404343966394663,1235200
3,guided_collection,2,19400,100,0.0045864003803581,0.005001209210604429,1241600
3,guided_collection,2,19500,100,0.004748775392072275,0.006199629046022892,1248000
3,guided_collection,2,19600,100,0.004681983925402164,0.003116619074717164,1254400
3,guided_collection,2,19700,100,0.004978975930716842,0.004973173141479492,1260800
3,guided_collection,2,19800,100,0.004826160551747307,0.007147287949919701,1267200
3,guided_collection,2,19900,100,0.005166678734822199,0.00565362861379981,1273600
3,guided_collection,2,20000,100,0.004756393961142749,0.003217481542378664,1280000
3,guided_collection,2,20100,100,0.004347801747499034,0.003758464939892292,1286400
3,guided_collection,2,20200,100,0.004512257893802598,0.0027362615801393986,1292800
3,guided_collection,2,20300,100,0.004426390998996794,0.005231933668255806,1299200
3,guided_collection,2,20400,100,0.004673407779773697,0.00405281875282526,1305600
3,guided_collection,2,20500,100,0.004735702519537881,0.0031227250583469868,1312000
3,guided_collection,2,20600,100,0.004620873017702251,0.006607199553400278,1318400
3,guided_collection,2,20700,100,0.0045986599288880825,0.006122519262135029,1324800
3,guided_collection,2,20800,100,0.004707935566548258,0.004059392027556896,1331200
3,guided_collection,2,20900,100,0.004893053844571113,0.004050665069371462,1337600
3,guided_collection,2,21000,100,0.004293877345044166,0.0041526686400175095,1344000
3,guided_collection,2,21100,100,0.004383979352423921,0.006882126443088055,1350400
3,guided_collection,2,21200,100,0.004706626516999677,0.004299535416066647,1356800
3,guided_collection,2,21300,100,0.004721614554291591,0.004208787344396114,1363200
3,guided_collection,2,21400,100,0.004651192668825388,0.002811552258208394,1369600
3,guided_collection,2,21500,100,0.004718319206731394,0.004590645898133516,1376000
3,guided_collection,2,21600,100,0.004380290277767926,0.005833769217133522,1382400
3,guided_collection,2,21700,100,0.004589782949769869,0.004034076817333698,1388800
3,guided_collection,2,21800,100,0.004768912601284683,0.0033332868479192257,1395200
3,guided_collection,2,21900,100,0.004356143790064379,0.005335834808647633,1401600
3,guided_collection,2,22000,100,0.004741583445575088,0.005871919449418783,1408000
3,guided_collection,2,22100,100,0.004737203943077475,0.003330805106088519,1414400
3,guided_collection,2,22200,100,0.0047729990654625,0.005782899912446737,1420800
3,guided_collection,2,22300,100,0.004692322816699743,0.003382946364581585,1427200
3,guided_collection,2,22400,100,0.00480144212837331,0.003970166202634573,1433600
3,guided_collection,2,22500,100,0.004440029126126319,0.005468897055834532,1440000
3,guided_collection,2,22600,100,0.005012355644721538,0.006252759136259556,1446400
3,guided_collection,2,22700,100,0.004836949759628624,0.0027419228572398424,1452800
3,guided_collection,2,22800,100,0.004723281161859632,0.008507944643497467,1459200
3,guided_collection,2,22900,100,0.004639970442513004,0.005648749880492687,1465600
3,guided_collection,2,23000,100,0.004518375924089923,0.004143760539591312,1472000
3,guided_collection,2,23100,100,0.004703937905142084,0.0039544664323329926,1478400
3,guided_collection,2,23200,100,0.004771908894181252,0.0016222139820456505,1484800
3,guided_collection,2,23300,100,0.00444114430109039,0.005726983770728111,1491200
3,guided_collection,2,23400,100,0.004625584696186707,0.004478899762034416,1497600
3,guided_collection,2,23500,100,0.004543955735862255,0.0025770878419280052,1504000
3,guided_collection,2,23600,100,0.004688088833354413,0.0036041243001818657,1510400
3,guided_collection,2,23700,100,0.004499831177527085,0.006330628879368305,1516800
3,guided_collection,2,23800,100,0.004629485982004553,0.004295936785638332,1523200
3,guided_collection,2,23900,100,0.004787654055980965,0.0036860036198049784,1529600
3,guided_collection,2,24000,100,0.004834217738825828,0.004166657570749521,1536000
3,guided_collection,2,24100,100,0.004408397508086637,0.007988273166120052,1542400
3,guided_collection,2,24200,100,0.004565799647243693,0.00450725294649601,1548800
3,guided_collection,2,24300,100,0.00473234813194722,0.0030294349417090416,1555200
3,guided_collection,2,24400,100,0.0046790164127014575,0.003322515171021223,1561600
3,guided_collection,2,24500,100,0.004798701910767704,0.004329874645918608,1568000
3,guided_collection,2,24600,100,0.004646395585732535,0.006148488726466894,1574400
3,guided_collection,2,24700,100,0.004730149698443711,0.00381842372007668,1580800
3,guided_collection,2,24800,100,0.004653981947340072,0.003036902751773596,1587200
3,guided_collection,2,24900,100,0.004815055715152994,0.00673177232965827,1593600
3,guided_collection,2,25000,100,0.004931049766018987,0.009657349437475204,1600000
3,guided_collection,2,25100,100,0.004740128163248301,0.005116247572004795,1606400
3,guided_collection,2,25200,100,0.00499930327758193,0.00996108166873455,1612800
3,guided_collection,2,25300,100,0.0048904888436663895,0.004125795792788267,1619200
3,guided_collection,2,25400,100,0.004856761485571042,0.0037215384654700756,1625600
3,guided_collection,2,25500,100,0.004892476475797594,0.0035169855691492558,1632000
3,guided_collection,2,25600,100,0.004520332245156169,0.0064382958225905895,1638400
3,guided_collection,2,25700,100,0.004347457559779286,0.004531482234597206,1644800
3,guided_collection,2,25800,100,0.004843735984759405,0.00523447897285223,1651200
3,guided_collection,2,25900,100,0.004507164894603193,0.006317511200904846,1657600
3,guided_collection,2,26000,100,0.004515954538946971,0.005468591582030058,1664000
3,guided_collection,2,26100,100,0.0045732486923225225,0.007443379610776901,1670400
3,guided_collection,2,26200,100,0.004543366606812924,0.0034115479793399572,1676800
3,guided_collection,2,26300,100,0.004636925610248,0.004918334539979696,1683200
3,guided_collection,2,26400,100,0.004841671637259424,0.005767413415014744,1689600
3,guided_collection,2,26500,100,0.0046983411116525535,0.005774104502052069,1696000
3,guided_collection,2,26600,100,0.004869861158076674,0.002908657770603895,1702400
