bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
3,recorded_actions,2,8800,100,0.0019802147283917294,0.001498863915912807,563200
3,recorded_actions,2,8900,100,0.0019354780507273971,0.0011561147402971983,569600
3,recorded_actions,2,9000,100,0.0018343228386947885,0.0013221626868471503,576000
3,recorded_actions,2,9100,100,0.0018505584873491898,0.002389676868915558,582400
3,recorded_actions,2,9200,100,0.0019309461012016983,0.0016045395750552416,588800
3,recorded_actions,2,9300,100,0.0017966653755865992,0.001859899377450347,595200
3,recorded_actions,2,9400,100,0.0020659991609863937,0.002119324868544936,601600
3,recorded_actions,2,9500,100,0.0020185694191604854,0.0012995250290259719,608000
3,recorded_actions,2,9600,100,0.0019869424594799057,0.0017075084615498781,614400
3,recorded_actions,2,9700,100,0.0019209110958036035,0.00344671169295907,620800
3,recorded_actions,2,9800,100,0.001920694519067183,0.001590357511304319,627200
3,recorded_actions,2,9900,100,0.0019946514023467896,0.0024701058864593506,633600
3,recorded_actions,2,10000,100,0.0020546350290533157,0.0023303753696382046,640000
3,recorded_actions,2,10100,100,0.001882081099320203,0.002146905055269599,646400
3,recorded_actions,2,10200,100,0.0019858716533053666,0.0022015683352947235,652800
3,recorded_actions,2,10300,100,0.0018531535880174487,0.0008579060668125749,659200
3,recorded_actions,2,10400,100,0.0019123096263501792,0.0011428955476731062,665600
3,recorded_actions,2,10500,100,0.0020685146481264384,0.0023346832022070885,672000
3,recorded_actions,2,10600,100,0.0019206127582583577,0.0010669287294149399,678400
3,recorded_actions,2,10700,100,0.002026975941262208,0.0019546300172805786,684800
3,recorded_actions,2,10800,100,0.001886139519046992,0.0026037823408842087,691200
3,recorded_actions,2,10900,100,0.0020135369343915956,0.0035130763426423073,697600
3,recorded_actions,2,11000,100,0.002078690875787288,0.0030932037625461817,704000
3,recorded_actions,2,11100,100,0.00203335749451071,0.0033655366860330105,710400
3,recorded_actions,2,11200,100,0.001817619542707689,0.0024043803568929434,716800
3,recorded_actions,2,11300,100,0.0020121468702564015,0.0016849027015268803,723200
3,recorded_actions,2,11400,100,0.001931450244737789,0.0032551251351833344,729600
3,recorded_actions,2,11500,100,0.00201320955529809,0.002009692369028926,736000
3,recorded_actions,2,11600,100,0.002113093981752172,0.001148149953223765,742400
3,recorded_actions,2,11700,100,0.002055060311104171,0.0015461446018889546,748800
3,recorded_actions,2,11800,100,0.002182814482366666,0.0016579728107899427,755200
3,recorded_actions,2,11900,100,0.0021403019572608173,0.0025506962556391954,761600
3,recorded_actions,2,12000,100,0.002203529025427997,0.0012611525598913431,768000
3,recorded_actions,2,12100,100,0.002202479422558099,0.002738466253504157,774400
3,recorded_actions,2,12200,100,0.0020116580894682557,0.0011722373310476542,780800
3,recorded_actions,2,12300,100,0.002000195529544726,0.0019208979792892933,787200
3,recorded_actions,2,12400,100,0.0019434286613250152,0.003559006145223975,793600
3,recorded_actions,2,12500,100,0.0020116188353858887,0.004241958726197481,800000
3,recorded_actions,2,12600,100,0.002009112832020037,0.0019090650603175163,806400
3,recorded_actions,2,12700,100,0.0021503597707487644,0.001369234174489975,812800
3,recorded_actions,2,12800,100,0.0019896946172229947,0.0015435429522767663,819200
3,recorded_actions,2,12900,100,0.002017668487969786,0.0026492513716220856,825600
3,recorded_actions,2,13000,100,0.0021268071146914734,0.002104636747390032,832000
3,recorded_actions,2,13100,100,0.001944521318655461,0.0014000246301293373,838400
3,recorded_actions,2,13200,100,0.001919068287825212,0.0011258921585977077,844800
3,recorded_actions,2,13300,100,0.001999936139327474,0.0026230034418404102,851200
3,recorded_actions,2,13400,100,0.0020844831247814,0.0033463584259152412,857600
3,recorded_actions,2,13500,100,0.002086124289780855,0.005213289521634579,864000
3,recorded_actions,2,13600,100,0.0020310074754524977,0.0010001417249441147,870400
3,recorded_actions,2,13700,100,0.0021732970158336684,0.003078090026974678,876800
3,recorded_actions,2,13800,100,0.0022793816833291203,0.0025354030076414347,883200
3,recorded_actions,2,13900,100,0.002080829681945033,0.0035895309410989285,889600
3,recorded_actions,2,14000,100,0.0021355689509073273,0.001945585710927844,896000
3,recorded_actions,2,14100,100,0.002009545692708343,0.001175579964183271,902400
3,recorded_actions,2,14200,100,0.0019477224803995342,0.001041789771988988,908800
3,recorded_actions,2,14300,100,0.002059422432212159,0.0028365356847643852,915200
3,recorded_actions,2,14400,100,0.002108906271168962,0.001685087801888585,921600
3,recorded_actions,2,14500,100,0.0020416479307459666,0.001485440880060196,928000
3,recorded_actions,2,14600,100,0.0020462672447320073,0.002457771450281143,934400
3,recorded_actions,2,14700,100,0.0019223716243868694,0.0010929845739156008,940800
3,recorded_actions,2,14800,100,0.0020589379302691667,0.0018973879050463438,947200
3,recorded_actions,2,14900,100,0.001972467489540577,0.0013732538791373372,953600
3,recorded_actions,2,15000,100,0.0021487453277222813,0.0018537907162681222,960000
3,recorded_actions,2,15100,100,0.002234196587232873,0.0018719830550253391,966400
3,recorded_actions,2,15200,100,0.0021281888207886368,0.0016760953003540635,972800
3,recorded_actions,2,15300,100,0.002102949476102367,0.002115156501531601,979200
3,recorded_actions,2,15400,100,0.0019892907416215167,0.001740752486512065,985600
3,recorded_actions,2,15500,100,0.0020817354903556406,0.0015301877865567803,992000
3,recorded_actions,2,15600,100,0.00187819481943734,0.0012016757391393185,998400
3,recorded_actions,2,15700,100,0.0021145716519095003,0.0011898286174982786,1004800
3,recorded_actions,2,15800,100,0.0019996763195376842,0.002376557793468237,1011200
3,recorded_actions,2,15900,100,0.0021202006726525726,0.0014845423866063356,1017600
3,recorded_actions,2,16000,100,0.001960228164680302,0.0024031386710703373,1024000
3,recorded_actions,2,16100,100,0.002051065425621346,0.003406188217923045,1030400
3,recorded_actions,2,16200,100,0.0020233082259073854,0.001955076353624463,1036800
3,recorded_actions,2,16300,100,0.002157211108133197,0.0020414756145328283,1043200
3,recorded_actions,2,16400,100,0.0019435884640552103,0.001608275342732668,1049600
3,recorded_actions,2,16500,100,0.002001454583951272,0.0015912298113107681,1056000
3,recorded_actions,2,16600,100,0.0018443643773207441,0.0016827934887260199,1062400
3,recorded_actions,2,16700,100,0.0018890748900594189,0.00122668850235641,1068800
3,recorded_actions,2,16800,100,0.0019619762094225733,0.0016089509008452296,1075200
3,recorded_actions,2,16900,100,0.0018997966789174826,0.0015386855229735374,1081600
3,recorded_actions,2,17000,100,0.0019920245686080307,0.0020630392245948315,1088000
3,recorded_actions,2,17100,100,0.0018270215438678861,0.00440063513815403,1094400
3,recorded_actions,2,17200,100,0.0020191228593466806,0.0025418419390916824,1100800
3,recorded_actions,2,17300,100,0.0018951436592033132,0.0031668362207710743,1107200
3,recorded_actions,2,17400,100,0.0019975718494970353,0.001453127944841981,1113600
3,recorded_actions,2,17500,100,0.0017895396507810802,0.0021228299010545015,1120000
3,recorded_actions,2,17600,100,0.0019188865955220536,0.0024844547733664513,1126400
3,recorded_actions,2,17700,100,0.0022338785557076335,0.0015411991626024246,1132800
3,recorded_actions,2,17800,100,0.0020845307607669384,0.004018498118966818,1139200
3,recorded_actions,2,17900,100,0.002022697882493958,0.0017066770233213902,1145600
3,recorded_actions,2,18000,100,0.002048015263862908,0.0012610062258318067,1152000
3,recorded_actions,2,18100,100,0.001981079659308307,0.0014402653323486447,1158400
3,recorded_actions,2,18200,100,0.0020500190847087653,0.0012380218831822276,1164800
3,recorded_actions,2,18300,100,0.002141626157099381,0.0034686652943491936,1171200
3,recorded_actions,2,18400,100,0.002083803701098077,0.0026979718822985888,1177600
3,recorded_actions,2,18500,100,0.002063931601005606,0.0022047313395887613,1184000
3,recorded_actions,2,18600,100,0.002156478253309615,0.002929182257503271,1190400
3,recorded_actions,2,18700,100,0.002109000564087182,0.0035253004170954227,1196800
3,recorded_actions,2,18800,100,0.0020980845636222514,0.0022050305269658566,1203200
3,recorded_actions,2,18900,100,0.001858433074085042,0.0016098285559564829,1209600
3,recorded_actions,2,19000,100,0.0019692185462918134,0.0013646221486851573,1216000
3,recorded_actions,2,19100,100,0.0018533193145412951,0.0014071079203858972,1222400
3,recorded_actions,2,19200,100,0.001852178644039668,0.0013381013413891196,1228800
3,recorded_actions,2,19300,100,0.0020156871422659607,0.0028770877979695797,1235200
3,recorded_actions,2,19400,100,0.0018180524162016809,0.0013515958562493324,1241600
3,recorded_actions,2,19500,100,0.002069626556476578,0.0018665174720808864,1248000
3,recorded_actions,2,19600,100,0.0018797048064880073,0.0018467967165634036,1254400
3,recorded_actions,2,19700,100,0.0020735135686118155,0.0024982737377285957,1260800
3,recorded_actions,2,19800,100,0.0019633249274920673,0.0017401495715603232,1267200
3,recorded_actions,2,19900,100,0.0020664240070618687,0.001572291599586606,1273600
3,recorded_actions,2,20000,100,0.001931339114671573,0.0023965509608387947,1280000
3,recorded_actions,2,20100,100,0.0018600497546140105,0.0022187307476997375,1286400
3,recorded_actions,2,20200,100,0.0019304490776266903,0.0027378180529922247,1292800
3,recorded_actions,2,20300,100,0.0019844694121275096,0.0011507479939609766,1299200
3,recorded_actions,2,20400,100,0.0019617392512736843,0.0015239714412018657,1305600
3,recorded_actions,2,20500,100,0.0021823676879284904,0.001934652915224433,1312000
3,recorded_actions,2,20600,100,0.001952487564412877,0.002133825793862343,1318400
3,recorded_actions,2,20700,100,0.0019233996665570885,0.0016059374902397394,1324800
3,recorded_actions,2,20800,100,0.0019241839798633008,0.0020342757925391197,1331200
3,recorded_actions,2,20900,100,0.001948643805226311,0.001313330722041428,1337600
3,recorded_actions,2,21000,100,0.0019408315810142086,0.0015896541299298406,1344000
3,recorded_actions,2,21100,100,0.0020952352310996502,0.0019120528595522046,1350400
3,recorded_actions,2,21200,100,0.0021294321434106676,0.0020609216298907995,1356800
3,recorded_actions,2,21300,100,0.001996030726004392,0.0019420533208176494,1363200
3,recorded_actions,2,21400,100,0.002051118954550475,0.001869921456091106,1369600
3,recorded_actions,2,21500,100,0.0018517840269487351,0.0014451687457039952,1376000
3,recorded_actions,2,21600,100,0.0019003720942419023,0.003955134656280279,1382400
3,recorded_actions,2,21700,100,0.001836683568544686,0.0014188647037371993,1388800
3,recorded_actions,2,21800,100,0.002013493967242539,0.001383902970701456,1395200
3,recorded_actions,2,21900,100,0.0020612277660984548,0.004422008991241455,1401600
3,recorded_actions,2,22000,100,0.001922972050961107,0.002351020462810993,1408000
3,recorded_actions,2,22100,100,0.0018346186995040626,0.004073164891451597,1414400
3,recorded_actions,2,22200,100,0.0017731370881665497,0.001994923921301961,1420800
3,recorded_actions,2,22300,100,0.0017612023337278515,0.0014056996442377567,1427200
3,recorded_actions,2,22400,100,0.0018973650020780043,0.0016350758960470557,1433600
3,recorded_actions,2,22500,100,0.0018050927552394568,0.0020454314071685076,1440000
3,recorded_actions,2,22600,100,0.0019344970351085067,0.0010433443821966648,1446400
3,recorded_actions,2,22700,100,0.001989649144234136,0.0020450796000659466,1452800
3,recorded_actions,2,22800,100,0.002008489972213283,0.001709270291030407,1459200
3,recorded_actions,2,22900,100,0.0019725701690185816,0.002059533726423979,1465600
3,recorded_actions,2,23000,100,0.0021678992529632524,0.0015815469669178128,1472000
3,recorded_actions,2,23100,100,0.0020250334742013365,0.0011251081014052033,1478400
3,recorded_actions,2,23200,100,0.002038410467794165,0.0034434422850608826,1484800
3,recorded_actions,2,23300,100,0.0019461866468191147,0.0023559117689728737,1491200
3,recorded_actions,2,23400,100,0.001979930595261976,0.0016322977608069777,1497600
3,recorded_actions,2,23500,100,0.0019852211826946586,0.0034676850773394108,1504000
3,recorded_actions,2,23600,100,0.0019480660348199308,0.0020438609644770622,1510400
3,recorded_actions,2,23700,100,0.0020783662213943897,0.003601689590141177,1516800
3,recorded_actions,2,23800,100,0.002063317265128717,0.0026100645773112774,1523200
3,recorded_actions,2,23900,100,0.002002815637970343,0.001857547671534121,1529600
3,recorded_actions,2,24000,100,0.001961878522997722,0.002688309643417597,1536000
3,recorded_actions,2,24100,100,0.0020768140512518584,0.002784284995868802,1542400
3,recorded_actions,2,24200,100,0.0019858657027361916,0.0010193714406341314,1548800
3,recorded_actions,2,24300,100,0.001985051919473335,0.0033186329528689384,1555200
3,recorded_actions,2,24400,100,0.0020792430569417774,0.0025900478940457106,1561600
3,recorded_actions,2,24500,100,0.0019377996597904712,0.00136630202177912,1568000
3,recorded_actions,2,24600,100,0.0019494450674392282,0.0012103834887966514,1574400
3,recorded_actions,2,24700,100,0.0018667693354655057,0.0016806622734293342,1580800
3,recorded_actions,2,24800,100,0.002082829830469564,0.002074282383546233,1587200
3,recorded_actions,2,24900,100,0.0018887111498042941,0.002472076565027237,1593600
3,recorded_actions,2,25000,100,0.00207560769864358,0.0014861697563901544,1600000
3,recorded_actions,2,25100,100,0.0021303084772080184,0.001202411949634552,1606400
3,recorded_actions,2,25200,100,0.002072126124985516,0.002291008597239852,1612800
3,recorded_actions,2,25300,100,0.0022665369883179665,0.006145795341581106,1619200
3,recorded_actions,2,25400,100,0.0021104801958426833,0.0026614086236804724,1625600
3,recorded_actions,2,25500,100,0.0022239294834434987,0.00223333528265357,1632000
3,recorded_actions,2,25600,100,0.002101803672267124,0.0030091472435742617,1638400
3,recorded_actions,2,25700,100,0.0021502853964921087,0.0023106662556529045,1644800
3,recorded_actions,2,25800,100,0.0019862473860848694,0.0018901706207543612,1651200
3,recorded_actions,2,25900,100,0.0020581051765475424,0.0013519927160814404,1657600
3,recorded_actions,2,26000,100,0.001953730782843195,0.001653785933740437,1664000
3,recorded_actions,2,26100,100,0.001905379343079403,0.0017928567249327898,1670400
3,recorded_actions,2,26200,100,0.0018705444625811652,0.0017470973543822765,1676800
3,recorded_actions,2,26300,100,0.0019460304320091382,0.0031821010634303093,1683200
3,recorded_actions,2,26400,100,0.0019207630754681305,0.0021053310483694077,1689600
3,recorded_actions,2,26500,100,0.001891950792632997,0.0012643048539757729,1696000
3,recorded_actions,2,26600,100,0.001872991422424093,0.0011354255257174373,1702400
3,recorded_actions,2,26700,100,0.0018280511273769662,0.0034150746650993824,1708800
3,recorded_actions,2,26800,100,0.0020020250813104212,0.0017218772554770112,1715200
3,recorded_actions,2,26900,100,0.0020049147546524182,0.002047718968242407,1721600
3,recorded_actions,2,27000,100,0.001904043562244624,0.002734229899942875,1728000
3,recorded_actions,2,27100,100,0.001949219226371497,0.0015676914481446147,1734400
3,recorded_actions,2,27200,100,0.0019349875813350081,0.0019989702850580215,1740800
3,recorded_actions,2,27300,100,0.0020044803729979323,0.00198472011834383,1747200
3,recorded_actions,2,27400,100,0.0019381218205671757,0.001209893962368369,1753600
