bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,1,30000,1,reference,panel_6,1026054,0a09998651f020fa95968e53dc8b72f7f98069a3e840e079a243dd770a485e9b,1,0,32,-0.3200000000000001,0.2024000000000002,11,21,15,7,26,8,1,1.6640657697108363,0.0,0,,random_actions,random_actions:panel_6:1:1026054:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1026055,ad2de98a33c6a96da60b4d97d3121460172cb25867c4c0820564f15b67234833,0,0,32,-0.3200000000000001,-0.07999999999999984,9,23,15,9,30,11,1,2.0153665653000017,0.0,0,,random_actions,random_actions:panel_6:1:1026055:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1026055,ad2de98a33c6a96da60b4d97d3121460172cb25867c4c0820564f15b67234833,1,1,18,0.82,0.9928,7,11,4,8,18,7,0,0.5649974181000013,0.0,0,,random_actions,random_actions:panel_6:1:1026055:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1026056,bb9897927695c0f6531f42cae73655f05141d18125190fe29d0df5a5c7627196,0,1,11,0.89,0.9904000000000001,3,8,3,6,11,5,0,0.3490344600000006,0.0,0,,random_actions,random_actions:panel_6:1:1026056:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1026056,bb9897927695c0f6531f42cae73655f05141d18125190fe29d0df5a5c7627196,1,1,4,0.96,1.0472000000000001,0,4,1,4,4,3,0,0.07586273000000021,0.0,0,,random_actions,random_actions:panel_6:1:1026056:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1026057,722e565d8a7916c8109c7054c70f120acfb682a8299540604b451b0fe1a8fc90,0,0,32,-0.3200000000000001,0.16480000000000022,18,14,9,6,27,6,1,1.7247879217476805,0.0,0,,random_actions,random_actions:panel_6:1:1026057:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1026057,722e565d8a7916c8109c7054c70f120acfb682a8299540604b451b0fe1a8fc90,1,0,32,-0.3200000000000001,0.1984000000000003,15,17,11,7,26,8,1,1.6794523666268975,0.0,0,,random_actions,random_actions:panel_6:1:1026057:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1026058,4e75638dfd1fcd7d061e1e17ab8ea4e81b5f771b0d486aee572f19c272cda7b2,0,1,6,0.94,1.0308,4,2,0,3,6,2,0,0.1540360000000005,0.0,0,,random_actions,random_actions:panel_6:1:1026058:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1026058,4e75638dfd1fcd7d061e1e17ab8ea4e81b5f771b0d486aee572f19c272cda7b2,1,1,4,0.96,1.0448,0,4,1,4,4,3,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_6:1:1026058:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1026059,4579d4206fdee1aea4bc6eacf096cc58588dd5a77ee09d8a284ad5781ebdb3ee,0,0,32,-0.3200000000000001,-0.0815999999999999,9,23,16,8,29,9,1,1.9936132528308717,0.0,0,,random_actions,random_actions:panel_6:1:1026059:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1026059,4579d4206fdee1aea4bc6eacf096cc58588dd5a77ee09d8a284ad5781ebdb3ee,1,0,32,-0.3200000000000001,-0.02759999999999979,11,21,13,9,28,8,1,1.9310035595189876,0.0,0,,random_actions,random_actions:panel_6:1:1026059:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1026060,08f0b56027ee4f35411224dbd4caef11071272e62992eb453fe0ba04e955564d,0,1,17,0.83,1.004,2,15,6,10,17,9,0,0.5230561943000013,0.0,0,,random_actions,random_actions:panel_6:1:1026060:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1026060,08f0b56027ee4f35411224dbd4caef11071272e62992eb453fe0ba04e955564d,1,0,32,-0.3200000000000001,-0.07279999999999986,16,16,10,7,29,7,1,1.9870355910000015,0.0,0,,random_actions,random_actions:panel_6:1:1026060:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1026061,1a97a5025ff3eac427d2b71b11ce30d6b41484efc54f80ca4013875f351a75cc,0,0,32,-0.3200000000000001,-0.005199999999999885,8,24,15,10,28,10,1,1.896109976437161,0.0,0,,random_actions,random_actions:panel_6:1:1026061:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1026061,1a97a5025ff3eac427d2b71b11ce30d6b41484efc54f80ca4013875f351a75cc,1,0,32,-0.3200000000000001,-0.07239999999999992,9,23,12,12,31,12,1,2.037119516957002,0.0,0,,random_actions,random_actions:panel_6:1:1026061:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1026062,c050fb307a41cec399a22297b33d82997851d3def24d004f9a9702829b18077a,0,0,32,-0.3200000000000001,-0.1768,7,25,15,11,31,11,1,2.138922981257002,0.0,0,,random_actions,random_actions:panel_6:1:1026062:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1026062,c050fb307a41cec399a22297b33d82997851d3def24d004f9a9702829b18077a,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_6:1:1026062:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1026063,212345d38a473afc6d638107cfc632d17d6c0b34b56a4b85502223d6d02e6071,0,0,32,-0.3200000000000001,0.0032000000000000917,8,24,13,12,26,8,1,1.850618928709161,0.0,0,,random_actions,random_actions:panel_6:1:1026063:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1026063,212345d38a473afc6d638107cfc632d17d6c0b34b56a4b85502223d6d02e6071,1,1,16,0.84,1.0552000000000001,6,10,3,8,16,7,0,0.4438305888570008,0.0,0,,random_actions,random_actions:panel_6:1:1026063:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026000,cceb612e12996df9153dc59634e43dd36b93ec518f88f6e86e176019e3d7ad56,0,1,11,0.89,1.0436,4,7,2,6,11,5,0,0.2977785443000005,0.0,0,,random_actions,random_actions:panel_6:2:1026000:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026000,cceb612e12996df9153dc59634e43dd36b93ec518f88f6e86e176019e3d7ad56,1,0,32,-0.3200000000000001,-0.06319999999999981,9,23,15,9,30,10,1,2.004599658968581,0.0,0,,random_actions,random_actions:panel_6:2:1026000:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026001,94605e8996180451828032800d75e2c08a88617fbdb4bafa2d201b2cdca7b731,0,0,32,-0.3200000000000001,0.02600000000000019,9,23,16,8,27,9,1,1.852870372440552,0.0,0,,random_actions,random_actions:panel_6:2:1026001:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026001,94605e8996180451828032800d75e2c08a88617fbdb4bafa2d201b2cdca7b731,1,0,32,-0.3200000000000001,-0.024399999999999894,12,20,11,10,30,10,1,1.9671714130888718,0.0,0,,random_actions,random_actions:panel_6:2:1026001:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026002,cb1f89206f710dd4b7da1f9442aa9ea35ff79085d72a98dc81a5e1238259f5cf,0,0,32,-0.3200000000000001,0.16120000000000023,10,22,14,9,26,8,1,1.7074284197617224,0.0,0,,random_actions,random_actions:panel_6:2:1026002:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026002,cb1f89206f710dd4b7da1f9442aa9ea35ff79085d72a98dc81a5e1238259f5cf,1,0,32,-0.3200000000000001,0.13480000000000011,19,13,6,8,27,4,1,1.7535869667275081,0.0,0,,random_actions,random_actions:panel_6:2:1026002:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026003,b7b9359aa4576920327860855d8fa35dc679ac982d05fd7ba1c3d660ba19b316,0,0,32,-0.3200000000000001,0.06840000000000013,10,22,12,11,27,10,1,1.8155186292854504,0.0,0,,random_actions,random_actions:panel_6:2:1026003:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026003,b7b9359aa4576920327860855d8fa35dc679ac982d05fd7ba1c3d660ba19b316,1,0,32,-0.3200000000000001,0.06480000000000016,14,18,6,13,29,8,1,1.8631945944459154,0.0,0,,random_actions,random_actions:panel_6:2:1026003:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026004,fbff20aa9319fabf30aec3ff8b1f82b623315344d46a4c8176532833502c813b,0,0,32,-0.3200000000000001,-0.0003999999999998449,14,18,15,4,29,8,1,1.920745582256,0.0,0,,random_actions,random_actions:panel_6:2:1026004:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026004,fbff20aa9319fabf30aec3ff8b1f82b623315344d46a4c8176532833502c813b,1,0,32,-0.3200000000000001,-0.05319999999999982,14,18,7,12,31,10,1,2.018876731757001,0.0,0,,random_actions,random_actions:panel_6:2:1026004:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026005,1651533e717557bda753456f62652c003181e5c929840ef6ca691ec80b5b420c,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_6:2:1026005:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026005,1651533e717557bda753456f62652c003181e5c929840ef6ca691ec80b5b420c,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_6:2:1026005:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026006,19f79b40228b58e39506985b7678670fdd9a271ccd6ce40b0a81e892b54f2ce5,0,1,4,0.96,1.046,2,2,0,3,4,2,0,0.07701800000000025,0.0,0,,random_actions,random_actions:panel_6:2:1026006:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026006,19f79b40228b58e39506985b7678670fdd9a271ccd6ce40b0a81e892b54f2ce5,1,1,23,0.7699999999999999,0.9016000000000001,7,16,9,8,23,9,0,0.8089033800000016,0.0,0,,random_actions,random_actions:panel_6:2:1026006:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026007,c2ed8a87262eb02dcf7c6e8c71c44a5abe922e12aa50b8702da7d53cb6fa64b9,0,1,29,0.71,0.8500000000000001,13,16,9,8,29,9,0,1.0457694600000023,0.0,0,,random_actions,random_actions:panel_6:2:1026007:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026007,c2ed8a87262eb02dcf7c6e8c71c44a5abe922e12aa50b8702da7d53cb6fa64b9,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_6:2:1026007:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026008,6a812cdb5c80159c227e7bd120fb6f92ce2dac6633dcdb6dba75c2c3c18a9e6f,0,0,32,-0.3200000000000001,0.16240000000000027,11,21,12,10,28,9,1,1.7506384297510102,0.0,0,,random_actions,random_actions:panel_6:2:1026008:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026008,6a812cdb5c80159c227e7bd120fb6f92ce2dac6633dcdb6dba75c2c3c18a9e6f,1,0,32,-0.3200000000000001,0.09760000000000012,9,23,10,14,29,12,1,1.8329671971464654,0.0,0,,random_actions,random_actions:panel_6:2:1026008:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026009,181429e05bda415ce6c754e97478f7fcfcb8d18f9cd62f2b2a2bb01008764fc6,0,1,11,0.89,0.9456,6,5,3,3,11,3,0,0.39342700000000064,0.0,0,,random_actions,random_actions:panel_6:2:1026009:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026009,181429e05bda415ce6c754e97478f7fcfcb8d18f9cd62f2b2a2bb01008764fc6,1,1,9,0.91,0.9644,6,3,1,3,9,2,0,0.31283600000000067,0.0,0,,random_actions,random_actions:panel_6:2:1026009:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026010,4c23141490f363d94341b92db8e059b215f2bbb5e0d4aeb014b07c7fb8cbc843,0,0,32,-0.3200000000000001,0.05120000000000019,7,25,15,11,25,8,1,1.7862016626188848,0.0,0,,random_actions,random_actions:panel_6:2:1026010:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026010,4c23141490f363d94341b92db8e059b215f2bbb5e0d4aeb014b07c7fb8cbc843,1,0,32,-0.3200000000000001,0.03080000000000016,8,24,13,12,27,10,1,1.8508980964323203,0.0,0,,random_actions,random_actions:panel_6:2:1026010:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026011,a5ed02c5f87afef9183b028ee4304bd757da66463cc54dfc4d31bc1f5261993e,0,1,7,0.9299999999999999,1.1032,1,6,2,5,7,5,0,0.11671800000000021,0.0,0,,random_actions,random_actions:panel_6:2:1026011:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026011,a5ed02c5f87afef9183b028ee4304bd757da66463cc54dfc4d31bc1f5261993e,1,0,32,-0.3200000000000001,0.029600000000000237,9,23,14,10,27,8,1,1.8485866093304213,0.0,0,,random_actions,random_actions:panel_6:2:1026011:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026012,c772f0d1addf92c801afe75c79c4671a62b0c6f59d42862ebc555d76a9199f98,0,0,32,-0.3200000000000001,0.036800000000000235,6,26,14,13,26,9,1,1.809282788076915,0.0,0,,random_actions,random_actions:panel_6:2:1026012:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026012,c772f0d1addf92c801afe75c79c4671a62b0c6f59d42862ebc555d76a9199f98,1,1,19,0.8099999999999999,1.0492000000000001,9,10,5,6,19,7,0,0.5437331397420011,0.0,0,,random_actions,random_actions:panel_6:2:1026012:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026013,fd617eb2080a93960615a3e5fd7e672ee13d9afe4e83eb1dc122bf89ba3f4c8c,0,1,9,0.91,1.06,2,7,2,6,9,5,0,0.21981221531400041,0.0,0,,random_actions,random_actions:panel_6:2:1026013:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026013,fd617eb2080a93960615a3e5fd7e672ee13d9afe4e83eb1dc122bf89ba3f4c8c,1,0,32,-0.3200000000000001,-0.03439999999999979,16,16,11,6,27,6,1,1.9044639741042912,0.0,0,,random_actions,random_actions:panel_6:2:1026013:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026014,0f6449ab40988d4debaef7358c5ed804453166be3356cb1de47579823a833e73,0,0,32,-0.3200000000000001,-0.03279999999999986,18,14,7,8,30,7,1,1.9747917758000002,0.0,0,,random_actions,random_actions:panel_6:2:1026014:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026014,0f6449ab40988d4debaef7358c5ed804453166be3356cb1de47579823a833e73,1,0,32,-0.3200000000000001,-0.04479999999999991,9,23,14,10,31,12,1,2.011165945491291,0.0,0,,random_actions,random_actions:panel_6:2:1026014:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026015,c41f561f0687cbc0e7a26300bacbc40f6a6fa46849922f66f8aca4a393ae4645,0,0,32,-0.3200000000000001,-0.08,7,25,16,10,31,12,1,2.0444319072000017,0.0,0,,random_actions,random_actions:panel_6:2:1026015:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026015,c41f561f0687cbc0e7a26300bacbc40f6a6fa46849922f66f8aca4a393ae4645,1,0,32,-0.3200000000000001,-0.0871999999999999,6,26,13,14,31,13,1,2.050485618471002,0.0,0,,random_actions,random_actions:panel_6:2:1026015:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026016,6bd57691edab24c06935af38eeca6a80a0a5068b7c79de88ccd10641a7456dd8,0,1,18,0.82,0.988,7,11,6,6,18,7,0,0.5696195700000012,0.0,0,,random_actions,random_actions:panel_6:2:1026016:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026016,6bd57691edab24c06935af38eeca6a80a0a5068b7c79de88ccd10641a7456dd8,1,0,32,-0.3200000000000001,-0.0355999999999998,9,23,13,11,27,8,1,1.909493863151161,0.0,0,,random_actions,random_actions:panel_6:2:1026016:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026017,69d197f31f1accf4d96cb4a08efe9116ea0397efa73fc779123afe0087003847,0,1,11,0.89,0.994,3,8,0,9,11,5,0,0.3454614600000009,0.0,0,,random_actions,random_actions:panel_6:2:1026017:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026017,69d197f31f1accf4d96cb4a08efe9116ea0397efa73fc779123afe0087003847,1,1,19,0.8099999999999999,0.9416,9,10,4,7,19,6,0,0.6454823000000015,0.0,0,,random_actions,random_actions:panel_6:2:1026017:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026018,30518e048802454e08bed62542dda111a09cff0386b2b2d2eff3d69adfe3af81,0,1,16,0.84,1.094,5,11,5,7,16,8,0,0.4086844643000008,0.0,0,,random_actions,random_actions:panel_6:2:1026018:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026018,30518e048802454e08bed62542dda111a09cff0386b2b2d2eff3d69adfe3af81,1,1,12,0.88,1.1184,3,9,3,7,12,7,0,0.2605267091140009,0.0,0,,random_actions,random_actions:panel_6:2:1026018:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026019,8e663bfc51bc5d70790eb50a28f9683786d6fc0253ec41662926d1f029085ff9,0,0,32,-0.3200000000000001,0.10600000000000011,13,19,13,7,27,8,1,1.7771441339057406,0.0,0,,random_actions,random_actions:panel_6:2:1026019:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026019,8e663bfc51bc5d70790eb50a28f9683786d6fc0253ec41662926d1f029085ff9,1,0,32,-0.3200000000000001,0.06760000000000012,8,24,17,8,28,11,1,1.8335632038458711,0.0,0,,random_actions,random_actions:panel_6:2:1026019:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026020,b72ca581f448616bace2f3ca2228a09fa021464f6d708c82c4c32f06517078f8,0,1,31,0.69,1.1124,9,22,13,10,31,14,0,0.8660657286970594,0.0,0,,random_actions,random_actions:panel_6:2:1026020:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026020,b72ca581f448616bace2f3ca2228a09fa021464f6d708c82c4c32f06517078f8,1,0,32,-0.3200000000000001,0.0520000000000001,6,26,17,10,28,12,1,1.8446094875850014,0.0,0,,random_actions,random_actions:panel_6:2:1026020:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026021,e7f1051a7fd5baed1b54cf4976f43f67f79f39025bd3537d57bcc31d2ad16850,0,0,32,-0.3200000000000001,-0.12239999999999988,19,13,9,5,30,5,1,2.0562880001140016,0.0,0,,random_actions,random_actions:panel_6:2:1026021:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026021,e7f1051a7fd5baed1b54cf4976f43f67f79f39025bd3537d57bcc31d2ad16850,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_6:2:1026021:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026022,2fc822cece44a2e913787d7c2ec918eeedc41d890bde8a5edcc7c962a1a450e0,0,0,32,-0.3200000000000001,0.048800000000000274,8,24,15,10,29,10,1,1.8739169996645089,0.0,0,,random_actions,random_actions:panel_6:2:1026022:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026022,2fc822cece44a2e913787d7c2ec918eeedc41d890bde8a5edcc7c962a1a450e0,1,0,32,-0.3200000000000001,0.05120000000000019,14,18,9,10,25,6,1,1.7876119092040874,0.0,0,,random_actions,random_actions:panel_6:2:1026022:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026023,a4c5fd10a5424eac342c57bb5b41c71a395ce29589e4166f5e1d01f8fbf2fecb,0,1,15,0.85,1.0096,8,7,2,6,15,5,0,0.45521211000000106,0.0,0,,random_actions,random_actions:panel_6:2:1026023:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026023,a4c5fd10a5424eac342c57bb5b41c71a395ce29589e4166f5e1d01f8fbf2fecb,1,1,7,0.9299999999999999,1.062,2,5,1,5,7,4,0,0.15522700000000034,0.0,0,,random_actions,random_actions:panel_6:2:1026023:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026024,9203ab44a16de52de5547b0887f9b02d943f33cc3ec154d7eccbc6071a30b23e,0,0,32,-0.3200000000000001,0.19560000000000013,13,19,11,9,28,10,1,1.7248431731280016,0.0,0,,random_actions,random_actions:panel_6:2:1026024:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026024,9203ab44a16de52de5547b0887f9b02d943f33cc3ec154d7eccbc6071a30b23e,1,0,32,-0.3200000000000001,0.23280000000000023,17,15,9,7,27,7,1,1.674057337785741,0.0,0,,random_actions,random_actions:panel_6:2:1026024:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026025,bd82dc82fcd36fc33e325c94b7349c5673d036018b786763d36f5e54c3fd175b,0,0,32,-0.3200000000000001,0.012800000000000145,7,25,14,12,27,9,1,1.8574190793961316,0.0,0,,random_actions,random_actions:panel_6:2:1026025:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026025,bd82dc82fcd36fc33e325c94b7349c5673d036018b786763d36f5e54c3fd175b,1,0,32,-0.3200000000000001,-0.008799999999999808,13,19,10,10,27,6,1,1.8847731671342904,0.0,0,,random_actions,random_actions:panel_6:2:1026025:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026026,d19a776a9055df2e9e475c16a14a2d112acaede87cb5de8058aff0b8b664d51a,0,1,8,0.9199999999999999,1.052,1,7,3,5,8,5,0,0.19611800000000024,0.0,0,,random_actions,random_actions:panel_6:2:1026026:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026026,d19a776a9055df2e9e475c16a14a2d112acaede87cb5de8058aff0b8b664d51a,1,0,32,-0.3200000000000001,-0.08840000000000003,3,29,18,12,30,13,1,2.028448655054582,0.0,0,,random_actions,random_actions:panel_6:2:1026026:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026027,0fd91119ce528122a295766a923e6504e182d350cfb025a2f182d8c6b30b0688,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_6:2:1026027:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026027,0fd91119ce528122a295766a923e6504e182d350cfb025a2f182d8c6b30b0688,1,1,4,0.96,1.0448,0,4,0,5,4,3,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_6:2:1026027:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026028,f3023848db642fce5300e2f085b8e0eb12a05a6ad14b194d3c7fc508d1334269,0,1,21,0.7899999999999999,0.884,4,17,11,7,21,9,0,0.7646516162000014,0.0,0,,random_actions,random_actions:panel_6:2:1026028:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026028,f3023848db642fce5300e2f085b8e0eb12a05a6ad14b194d3c7fc508d1334269,1,0,32,-0.3200000000000001,-0.08799999999999997,9,23,11,13,25,5,1,1.9177011785704776,0.0,0,,random_actions,random_actions:panel_6:2:1026028:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026029,ab61489b19839e6e400d9c1c52e349945cbc30a348c52d250dc20acab5f7ea77,0,0,32,-0.3200000000000001,-0.06679999999999987,11,21,13,9,30,10,1,2.0042592218850013,0.0,0,,random_actions,random_actions:panel_6:2:1026029:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1026029,ab61489b19839e6e400d9c1c52e349945cbc30a348c52d250dc20acab5f7ea77,1,0,32,-0.3200000000000001,-0.0031999999999997863,13,19,9,11,28,8,1,1.8975707588517552,0.0,0,,random_actions,random_actions:panel_6:2:1026029:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1026030,8d3fc61e5146f807a25e15d1a1c2a5052bcba7ed4f1fd9c7a01b1c10e7343835,0,0,32,-0.3200000000000001,0.14680000000000012,17,15,10,6,27,6,1,1.7432933052723043,0.0,0,,random_actions,random_actions:panel_6:2:1026030:0
