bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
3,uniform_subset,1,800,100,0.0062030125688761475,0.006634429097175598,51200
3,uniform_subset,1,900,100,0.006401560446247459,0.01094919815659523,57600
3,uniform_subset,1,1000,100,0.007051179865375162,0.009495943784713745,64000
3,uniform_subset,1,1100,100,0.007245625720825047,0.004334848839789629,70400
3,uniform_subset,1,1200,100,0.008332499449606985,0.005499534774571657,76800
3,uniform_subset,1,1300,100,0.007043701705988496,0.010937318205833435,83200
3,uniform_subset,1,1400,100,0.006374021368101239,0.007225778419524431,89600
3,uniform_subset,1,1500,100,0.005368684292770922,0.004153990652412176,96000
3,uniform_subset,1,1600,100,0.005279174926690757,0.009090232662856579,102400
3,uniform_subset,1,1700,100,0.005481233032187447,0.008845212869346142,108800
3,uniform_subset,1,1800,100,0.004890177698107436,0.002249591052532196,115200
3,uniform_subset,1,1900,100,0.004721014339011163,0.004417284391820431,121600
3,uniform_subset,1,2000,100,0.003902715283911675,0.004335864447057247,128000
3,uniform_subset,1,2100,100,0.003634101840434596,0.004080644343048334,134400
3,uniform_subset,1,2200,100,0.002762452434981242,0.0014356424799188972,140800
3,uniform_subset,1,2300,100,0.002503627516562119,0.001967634307220578,147200
3,uniform_subset,1,2400,100,0.00227456480730325,0.0014125690795481205,153600
3,uniform_subset,1,2500,100,0.0020953897066647185,0.002250650431960821,160000
3,uniform_subset,1,2600,100,0.0020273014984559267,0.0027654715813696384,166400
3,uniform_subset,1,2700,100,0.0018389904382638633,0.001207444118335843,172800
3,uniform_subset,1,2800,100,0.0017673170164925977,0.0015726794954389334,179200
3,uniform_subset,1,2900,100,0.001781695771496743,0.0012086136266589165,185600
3,uniform_subset,1,3000,100,0.0017791053809924052,0.001079680398106575,192000
3,uniform_subset,1,3100,100,0.0019357253826456145,0.0023297914303839207,198400
3,uniform_subset,1,3200,100,0.0017172691167797894,0.001889643957838416,204800
3,uniform_subset,1,3300,100,0.00195967941719573,0.001712152035906911,211200
3,uniform_subset,1,3400,100,0.0019286831934005023,0.0019898940809071064,217600
3,uniform_subset,1,3500,100,0.0019396659824997187,0.0026603802107274532,224000
3,uniform_subset,1,3600,100,0.0019113923143595458,0.0018714613979682326,230400
3,uniform_subset,1,3700,100,0.002061232222476974,0.0017706758808344603,236800
3,uniform_subset,1,3800,100,0.001912004491314292,0.004256070591509342,243200
3,uniform_subset,1,3900,100,0.0021159157040528953,0.0023564479779452085,249600
3,uniform_subset,1,4000,100,0.0020868033840088173,0.0015445089666172862,256000
3,uniform_subset,1,4100,100,0.002086531693348661,0.0016497205942869186,262400
3,uniform_subset,1,4200,100,0.0018669239268638194,0.001632229657843709,268800
3,uniform_subset,1,4300,100,0.0019326468161307276,0.001492133247666061,275200
3,uniform_subset,1,4400,100,0.001887003752635792,0.002830035984516144,281600
3,uniform_subset,1,4500,100,0.002040496337576769,0.0012427044566720724,288000
3,uniform_subset,1,4600,100,0.0018864152632886543,0.0021800685208290815,294400
3,uniform_subset,1,4700,100,0.0018693675938993692,0.0010494799353182316,300800
3,uniform_subset,1,4800,100,0.0019117412914056331,0.0025104782544076443,307200
3,uniform_subset,1,4900,100,0.001807507197954692,0.0018149052048102021,313600
3,uniform_subset,1,5000,100,0.0018520689802244306,0.001648245146498084,320000
3,uniform_subset,1,5100,100,0.001794837552588433,0.001459623919799924,326400
3,uniform_subset,1,5200,100,0.001924166502431035,0.0012665530666708946,332800
3,uniform_subset,1,5300,100,0.0018706825224217027,0.0025322441942989826,339200
3,uniform_subset,1,5400,100,0.001835533055709675,0.002261264016851783,345600
3,uniform_subset,1,5500,100,0.0018612396501703188,0.002618208061903715,352000
3,uniform_subset,1,5600,100,0.0017695170186925679,0.00351405655965209,358400
3,uniform_subset,1,5700,100,0.0019103657960658892,0.0031953647267073393,364800
3,uniform_subset,1,5800,100,0.0018590541096637026,0.001517273485660553,371200
3,uniform_subset,1,5900,100,0.0018641837371978908,0.0015279861399903893,377600
3,uniform_subset,1,6000,100,0.001990531086921692,0.0017775313463062048,384000
3,uniform_subset,1,6100,100,0.0019241281930590048,0.0013314516982063651,390400
3,uniform_subset,1,6200,100,0.0018277674680575728,0.0009141676127910614,396800
3,uniform_subset,1,6300,100,0.001786668889108114,0.0028680535033345222,403200
3,uniform_subset,1,6400,100,0.0018944257131079212,0.0015691680600866675,409600
3,uniform_subset,1,6500,100,0.001791375979082659,0.002247374039143324,416000
3,uniform_subset,1,6600,100,0.0017883026140043511,0.001998304622247815,422400
3,uniform_subset,1,6700,100,0.0018161980871809647,0.002188920509070158,428800
3,uniform_subset,1,6800,100,0.001881715051131323,0.0016311702784150839,435200
3,uniform_subset,1,6900,100,0.0018196972872829066,0.0011489731259644032,441600
3,uniform_subset,1,7000,100,0.0017486441176151858,0.001404058886691928,448000
3,uniform_subset,1,7100,100,0.001719519350444898,0.0009979491587728262,454400
3,uniform_subset,1,7200,100,0.0017898882913868874,0.0020969081670045853,460800
3,uniform_subset,1,7300,100,0.001762776780524291,0.002143580699339509,467200
3,uniform_subset,1,7400,100,0.0016709053685190155,0.001961655681952834,473600
3,uniform_subset,1,7500,100,0.0017342253308743239,0.002627308713272214,480000
3,uniform_subset,1,7600,100,0.0017903947219019755,0.0022173712495714426,486400
3,uniform_subset,1,7700,100,0.0018038534419611096,0.0018009728519245982,492800
3,uniform_subset,1,7800,100,0.0016734521271428093,0.0013386269565671682,499200
3,uniform_subset,1,7900,100,0.0017035879159811884,0.0017661958700045943,505600
3,uniform_subset,1,8000,100,0.0016344967286568135,0.0016701917629688978,512000
3,uniform_subset,1,8100,100,0.001644624387845397,0.0018532826798036695,518400
3,uniform_subset,1,8200,100,0.0016785626829368993,0.0011038653319701552,524800
3,uniform_subset,1,8300,100,0.0014957140776095913,0.0017933403141796589,531200
3,uniform_subset,1,8400,100,0.001678429443272762,0.0021404053550213575,537600
3,uniform_subset,1,8500,100,0.0016473714640596882,0.0023251259699463844,544000
3,uniform_subset,1,8600,100,0.0016405526723247022,0.0017067641019821167,550400
3,uniform_subset,1,8700,100,0.0016381853900384157,0.0010283831506967545,556800
3,uniform_subset,1,8800,100,0.0015978296101093292,0.0010455693118274212,563200
3,uniform_subset,1,8900,100,0.0017399134492734447,0.0021034369710832834,569600
3,uniform_subset,1,9000,100,0.0016332935233367607,0.001887005753815174,576000
3,uniform_subset,1,9100,100,0.0015637419192353263,0.001176576828584075,582400
3,uniform_subset,1,9200,100,0.0016284338320838288,0.0012589988764375448,588800
3,uniform_subset,1,9300,100,0.001523204079712741,0.0038567788433283567,595200
3,uniform_subset,1,9400,100,0.0015382086037425324,0.001063015777617693,601600
3,uniform_subset,1,9500,100,0.0017245278420159593,0.001956966705620289,608000
3,uniform_subset,1,9600,100,0.00159386778017506,0.0015206297393888235,614400
3,uniform_subset,1,9700,100,0.0016811425308696927,0.001996576087549329,620800
3,uniform_subset,1,9800,100,0.0016836747305933387,0.001633780892007053,627200
3,uniform_subset,1,9900,100,0.0016119204048300163,0.001600513351149857,633600
3,uniform_subset,1,10000,100,0.0016433764901012183,0.0014014518819749355,640000
3,uniform_subset,1,10100,100,0.0015317598695401102,0.0018673210870474577,646400
3,uniform_subset,1,10200,100,0.0015870362310670316,0.002434770343825221,652800
3,uniform_subset,1,10300,100,0.0016236636921530588,0.0011112709762528539,659200
3,uniform_subset,1,10400,100,0.001690041653928347,0.001617093221284449,665600
3,uniform_subset,1,10500,100,0.0015481807984178886,0.0012368240859359503,672000
3,uniform_subset,1,10600,100,0.0016958895104471595,0.0018918298883363605,678400
3,uniform_subset,1,10700,100,0.0015718777466099708,0.0024391524493694305,684800
3,uniform_subset,1,10800,100,0.001554733086959459,0.0014137289253994823,691200
3,uniform_subset,1,10900,100,0.0015664586756611242,0.0017413850873708725,697600
3,uniform_subset,1,11000,100,0.0015105282823788002,0.0015239031054079533,704000
3,uniform_subset,1,11100,100,0.001526630615699105,0.0013522061053663492,710400
3,uniform_subset,1,11200,100,0.0015937963139731437,0.001398421823978424,716800
3,uniform_subset,1,11300,100,0.0016007515223463997,0.001289650797843933,723200
3,uniform_subset,1,11400,100,0.0016003258543787523,0.0013071480207145214,729600
3,uniform_subset,1,11500,100,0.0015445255086524413,0.0018503526225686073,736000
3,uniform_subset,1,11600,100,0.0016680917039047928,0.0011648338986560702,742400
3,uniform_subset,1,11700,100,0.0015731763205258176,0.0016557758208364248,748800
3,uniform_subset,1,11800,100,0.001417552602943033,0.0014990122290328145,755200
3,uniform_subset,1,11900,100,0.0014912509178975598,0.001089691068045795,761600
3,uniform_subset,1,12000,100,0.0014997251745080575,0.0011096441885456443,768000
3,uniform_subset,1,12100,100,0.0015163041389314458,0.0017072288319468498,774400
3,uniform_subset,1,12200,100,0.0014647619827883318,0.002150834770873189,780800
3,uniform_subset,1,12300,100,0.001486928365775384,0.0010459802579134703,787200
3,uniform_subset,1,12400,100,0.0015310255502117799,0.0012946783099323511,793600
3,uniform_subset,1,12500,100,0.00150935584155377,0.0026672722306102514,800000
3,uniform_subset,1,12600,100,0.001365532188792713,0.0010341126471757889,806400
3,uniform_subset,1,12700,100,0.0015162992069963366,0.0010908179683610797,812800
3,uniform_subset,1,12800,100,0.0014736118639120833,0.0007025154773145914,819200
3,uniform_subset,1,12900,100,0.0015584773430600762,0.0017726809019222856,825600
3,uniform_subset,1,13000,100,0.0014324478659546002,0.001324113691225648,832000
3,uniform_subset,1,13100,100,0.0015225402795476838,0.0015411910135298967,838400
3,uniform_subset,1,13200,100,0.0013924057612894102,0.0012099508894607425,844800
3,uniform_subset,1,13300,100,0.0014113104261923581,0.0014090992044657469,851200
3,uniform_subset,1,13400,100,0.00134505475347396,0.00124634790699929,857600
3,uniform_subset,1,13500,100,0.001438997957156971,0.0011732731945812702,864000
3,uniform_subset,1,13600,100,0.001412126028444618,0.0016788799548521638,870400
3,uniform_subset,1,13700,100,0.0014968120743287727,0.0021335294004529715,876800
3,uniform_subset,1,13800,100,0.0014271337498212233,0.0020395948085933924,883200
3,uniform_subset,1,13900,100,0.0015387266204925254,0.00118365534581244,889600
3,uniform_subset,1,14000,100,0.0014587966055842117,0.0009278885554522276,896000
3,uniform_subset,1,14100,100,0.0014284146361751482,0.0012656509643420577,902400
3,uniform_subset,1,14200,100,0.001421040803543292,0.0010346908820793033,908800
3,uniform_subset,1,14300,100,0.0015707877138629556,0.0019857105799019337,915200
3,uniform_subset,1,14400,100,0.0014436296781059354,0.0012084380723536015,921600
3,uniform_subset,1,14500,100,0.0014640719257295132,0.0012617523316293955,928000
3,uniform_subset,1,14600,100,0.0014191282144747673,0.0013199573149904609,934400
3,uniform_subset,1,14700,100,0.001552148917107843,0.002612019656226039,940800
3,uniform_subset,1,14800,100,0.0014793017995543777,0.0014658055733889341,947200
3,uniform_subset,1,14900,100,0.0014358422957593574,0.001770114991813898,953600
3,uniform_subset,1,15000,100,0.0013914159312844276,0.0009174014558084309,960000
3,uniform_subset,1,15100,100,0.0015403269149828701,0.0012024454772472382,966400
3,uniform_subset,1,15200,100,0.0014915462461067364,0.0012203913647681475,972800
3,uniform_subset,1,15300,100,0.0013875093479873612,0.0015035237884148955,979200
3,uniform_subset,1,15400,100,0.0014268650545272976,0.0011748047545552254,985600
3,uniform_subset,1,15500,100,0.0013950096437474714,0.0013413982233032584,992000
3,uniform_subset,1,15600,100,0.001404170481255278,0.0011620188597589731,998400
3,uniform_subset,1,15700,100,0.001445305639063008,0.0016379087464883924,1004800
3,uniform_subset,1,15800,100,0.001502421897603199,0.0012188891414552927,1011200
3,uniform_subset,1,15900,100,0.001455728524015285,0.001033123699016869,1017600
3,uniform_subset,1,16000,100,0.0015222985832951963,0.0008739521726965904,1024000
3,uniform_subset,1,16100,100,0.0014974609453929587,0.0014813108136877418,1030400
3,uniform_subset,1,16200,100,0.001348901793244295,0.0014281559269875288,1036800
3,uniform_subset,1,16300,100,0.0014572787092765793,0.001084625255316496,1043200
3,uniform_subset,1,16400,100,0.0013655143597861752,0.001176356105133891,1049600
3,uniform_subset,1,16500,100,0.0015076112718088552,0.0016546545084565878,1056000
3,uniform_subset,1,16600,100,0.0016241797403199597,0.0009867980843409896,1062400
3,uniform_subset,1,16700,100,0.0014929474028758704,0.0008199387229979038,1068800
3,uniform_subset,1,16800,100,0.0014841870544478298,0.0008699656464159489,1075200
3,uniform_subset,1,16900,100,0.001398077099584043,0.0013210203032940626,1081600
3,uniform_subset,1,17000,100,0.0015345224045449869,0.001235267729498446,1088000
3,uniform_subset,1,17100,100,0.0014732425659894942,0.0021536212880164385,1094400
3,uniform_subset,1,17200,100,0.0015151175367645918,0.0011541869025677443,1100800
3,uniform_subset,1,17300,100,0.0014222001755842938,0.002011516597121954,1107200
3,uniform_subset,1,17400,100,0.0013721806794637814,0.0011967760510742664,1113600
3,uniform_subset,1,17500,100,0.0013926056690979748,0.001059780246578157,1120000
3,uniform_subset,1,17600,100,0.0013620274217100814,0.001685429597273469,1126400
3,uniform_subset,1,17700,100,0.0013640531798591838,0.0014346346724778414,1132800
3,uniform_subset,1,17800,100,0.0014759130292804911,0.0013511962024495006,1139200
3,uniform_subset,1,17900,100,0.0014450045669218525,0.0015214539598673582,1145600
3,uniform_subset,1,18000,100,0.0013072392862522974,0.0012388468021526933,1152000
3,uniform_subset,1,18100,100,0.0014538125501712784,0.0019540665671229362,1158400
3,uniform_subset,1,18200,100,0.001360047243651934,0.0007647907477803528,1164800
3,uniform_subset,1,18300,100,0.001392598018865101,0.0011505968868732452,1171200
3,uniform_subset,1,18400,100,0.0013109019357943907,0.0017711417749524117,1177600
3,uniform_subset,1,18500,100,0.0013416162732755765,0.0009040962322615087,1184000
3,uniform_subset,1,18600,100,0.0014536425122059881,0.0023372352588921785,1190400
3,uniform_subset,1,18700,100,0.0013503519777441396,0.0009163337526842952,1196800
3,uniform_subset,1,18800,100,0.0013617627858184278,0.0012188199907541275,1203200
3,uniform_subset,1,18900,100,0.001350343421800062,0.0009363005519844592,1209600
3,uniform_subset,1,19000,100,0.0013609739748062567,0.0008121788850985467,1216000
3,uniform_subset,1,19100,100,0.0013294358085840941,0.0012777983210980892,1222400
3,uniform_subset,1,19200,100,0.001389165313448757,0.001432582619599998,1228800
3,uniform_subset,1,19300,100,0.0014348718366818502,0.0009091556421481073,1235200
3,uniform_subset,1,19400,100,0.0013798905309522524,0.0014972974313423038,1241600
3,uniform_subset,1,19500,100,0.0013515778019791468,0.0020084150601178408,1248000
3,uniform_subset,1,19600,100,0.0013834475469775497,0.0010123091051355004,1254400
3,uniform_subset,1,19700,100,0.00135631785960868,0.0010379708837717772,1260800
3,uniform_subset,1,19800,100,0.0013127077429089696,0.001096474938094616,1267200
3,uniform_subset,1,19900,100,0.0013789752731099725,0.00093804020434618,1273600
3,uniform_subset,1,20000,100,0.0013836420548614115,0.0016150445444509387,1280000
3,uniform_subset,1,20100,100,0.0012924582959385588,0.0010709328344091773,1286400
3,uniform_subset,1,20200,100,0.0014062614639988168,0.0006625228561460972,1292800
3,uniform_subset,1,20300,100,0.0013832853722851722,0.0013991165906190872,1299200
3,uniform_subset,1,20400,100,0.0013249491224996746,0.0013370689703151584,1305600
3,uniform_subset,1,20500,100,0.0012909948051674292,0.0015611923299729824,1312000
3,uniform_subset,1,20600,100,0.0012653767282608897,0.001122280489653349,1318400
